Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Nail Art & Tools,200001147,24Pcs Short Round Head Fake Nails Press On Nail Artificial Nail With Jelly Glue Ins Style False Nails New Tips For Nails Art,1005003753435314,https://ae01.alicdn.com/kf/Sbb558f63541440f091b95110db37b08e1/24Pcs-Short-Round-Head-Fake-Nails-Press-On-Nail-Artificial-Nail-With-Jelly-Glue-Ins-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sbb558f63541440f091b95110db37b08e1.jpg,https://ae04.alicdn.com/kf/S4a6cbc68eefa419783e8e5f7fd5bbba6z.jpg,https://ae04.alicdn.com/kf/S4b1b9ae463cf4e6c937085222a31510cp.jpg,https://ae04.alicdn.com/kf/Sa9f30c7069d5441f810f186faf901194G.jpg,https://ae04.alicdn.com/kf/S9ed86836c23347879e19c935b442d3017.jpg,",https://www.aliexpress.com/item/1005003753435314.html,2.07,1.64,8.00%,,21%,https://s.click.aliexpress.com/e/_A1N8zt
Nail Art & Tools,200001147,8styles Good Fortune Koi Carp Fish Nail Arts 7.5*10.5mm Gradient Lucky Swim Goldfish Flatback 3D Craft Nailart Decorations 20PCS,1005003427272843,https://ae01.alicdn.com/kf/H75994186279e4be887ff2350c3b1052fu/8styles-Good-Fortune-Koi-Carp-Fish-Nail-Arts-7-5-10-5mm-Gradient-Lucky-Swim-Goldfish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75994186279e4be887ff2350c3b1052fu.jpg,https://ae04.alicdn.com/kf/H2508fb8a68e44beab35efb202b8c444bp.jpg,https://ae04.alicdn.com/kf/Hf163ce716e8c48e6ac76c54b9da53f72i.jpg,https://ae04.alicdn.com/kf/H1753fb90c5464df694d05ec53f4d98cbv.jpg,https://ae04.alicdn.com/kf/H9edc3a227de14752bda62ebf5e8662ffq.jpg,",https://www.aliexpress.com/item/1005003427272843.html,2.60,1.30,10.00%,,50%,https://s.click.aliexpress.com/e/_Aetq8P
Nail Art & Tools,200001147,60/120/150/200ml Empty Pump Dispenser Liquid UV Gel Polish Nail Art Polish Clean Acetone Bottle Polish Cleanser Remover Bottle,32886424974,https://ae01.alicdn.com/kf/Hdca18e93673f4b948546bc17e1c57eebh/60-120-150-200ml-Empty-Pump-Dispenser-Liquid-UV-Gel-Polish-Nail-Art-Polish-Clean-Acetone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdca18e93673f4b948546bc17e1c57eebh.jpg,https://ae04.alicdn.com/kf/H4ddbb748f7aa4689b06f98ae7d93e9c0G.jpg,https://ae04.alicdn.com/kf/Hf9a03a6abdef47cf894e4c5192de3cc49.jpg,https://ae04.alicdn.com/kf/H52737022511248628749c0a7d909d46f2.jpg,https://ae04.alicdn.com/kf/Ha2187b13d97548a9a900069edaa709217.jpg,",https://www.aliexpress.com/item/32886424974.html,1.16,0.74,8.00%,,36%,https://s.click.aliexpress.com/e/_A0hf1d
Nail Art & Tools,200001147,Explosive Nail Art Jewelry Super Flash Local Tyrant Mirror Gold Powder Two-color Powder Does Fly Not Magic Rose M3e7,1005003502451276,https://ae01.alicdn.com/kf/H730213e254e543588cd84362580aa1d2h/Explosive-Nail-Art-Jewelry-Super-Flash-Local-Tyrant-Mirror-Gold-Powder-Two-color-Powder-Does-Fly.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H730213e254e543588cd84362580aa1d2h.jpg,https://ae04.alicdn.com/kf/H05f491298d0543c2959df0e02c095685z.jpg,https://ae04.alicdn.com/kf/Hc388a419f0e9438082b62a794f5b2dfbo.jpg,https://ae04.alicdn.com/kf/Hbb3da6161419479190be02311346b3474.jpg,https://ae04.alicdn.com/kf/H93b8164b84fd4b1fa8f3873a83322ff8B.jpg,",https://www.aliexpress.com/item/1005003502451276.html,2.43,1.41,12.00%,,42%,https://s.click.aliexpress.com/e/_9geUQj
Nail Art & Tools,200001147,20pcs Sad Fairy Tales Mermaid Half Tail Charms Nail Glitter Fantasy Sequins 1/2 Fish Accessories Nails Mermaid Tail Decors 3DBE,1005003426860066,https://ae01.alicdn.com/kf/H46ca0f50db98478e971f42a7a53f1dcfE/20pcs-Sad-Fairy-Tales-Mermaid-Half-Tail-Charms-Nail-Glitter-Fantasy-Sequins-1-2-Fish-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H46ca0f50db98478e971f42a7a53f1dcfE.jpg,https://ae04.alicdn.com/kf/Hdf08c2b3e0cd4eb5a8e9b870522688acL.jpg,https://ae04.alicdn.com/kf/H40fcc3a924fb48c993937dbe19147c3cl.jpg,https://ae04.alicdn.com/kf/H040bb05d28124055b54e75fff608a376t.jpg,https://ae04.alicdn.com/kf/Hd9f7f1cac7c94141a85dfc814f5f4110T.jpg,",https://www.aliexpress.com/item/1005003426860066.html,2.50,1.25,10.00%,,50%,https://s.click.aliexpress.com/e/_AA4wZ1
Nail Art & Tools,200001147,Lurayee Nail Cuticle Pusher Orange Wood Sticks Nail Manicures Remover Wooden Design Nail Gel Polish Drawing Stick for Nail Art,1005002659015704,https://ae01.alicdn.com/kf/H84be860f983b46b9a66081a497862c60u/Lurayee-Nail-Cuticle-Pusher-Orange-Wood-Sticks-Nail-Manicures-Remover-Wooden-Design-Nail-Gel-Polish-Drawing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H84be860f983b46b9a66081a497862c60u.jpg,https://ae04.alicdn.com/kf/Hb21dd18886544cd49f1e8d33e689827b3.jpg,https://ae04.alicdn.com/kf/Sc7448612d8e442d5ac75fbd09b37a048s.jpg,https://ae04.alicdn.com/kf/Sc933bd488e8843beaaab806d79eb1bd7Y.jpg,https://ae04.alicdn.com/kf/Sdbfa9b1975c44d1bb46d801c69876d35X.jpg,",https://www.aliexpress.com/item/1005002659015704.html,3.15,1.67,8.00%,,47%,https://s.click.aliexpress.com/e/_AKaExH
Nail Art & Tools,200001147,20/50pc Ancient Chinese Camellia Floweret 6-8mm Tang Dynasty Rose Aurora Lotus Flower Flatback Charms Nail Art Floret Decors 3D,1005003422285918,https://ae01.alicdn.com/kf/H4e8c22efe0f84d08ac1d4bc8c227dd29z/20-50pc-Ancient-Chinese-Camellia-Floweret-6-8mm-Tang-Dynasty-Rose-Aurora-Lotus-Flower-Flatback-Charms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4e8c22efe0f84d08ac1d4bc8c227dd29z.jpg,https://ae04.alicdn.com/kf/Ha9a57ddbd94d4cf7949163ad70dca4620.jpg,https://ae04.alicdn.com/kf/H64b626e9ec5848ce98f11dc2f53b268bz.jpg,https://ae04.alicdn.com/kf/Hfbcd3e5175734020ae9653e989dcf88eX.jpg,https://ae04.alicdn.com/kf/H4f3fda87de5048bfa56682e9cb90fdaby.jpg,",https://www.aliexpress.com/item/1005003422285918.html,2.40,1.20,10.00%,,50%,https://s.click.aliexpress.com/e/_9ggSND
Nail Art & Tools,200001147,Nail Art Stickers Christmas Series Winter Nail Stickers Nail Adhesive Claus Decals Colorful Decals Self Snowman Santa Snowf M6p8,1005003502461638,https://ae01.alicdn.com/kf/H0cedaf98bc2140c1be9f6da1466a0254y/Nail-Art-Stickers-Christmas-Series-Winter-Nail-Stickers-Nail-Adhesive-Claus-Decals-Colorful-Decals-Self-Snowman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0cedaf98bc2140c1be9f6da1466a0254y.jpg,https://ae04.alicdn.com/kf/H336cf728c38949d19be221210f1b5444D.jpg,https://ae04.alicdn.com/kf/H40712244ad0c4c448b1c95db6053f688L.jpg,https://ae04.alicdn.com/kf/H07acca0d41f54557b1a879cf962e241bE.jpg,https://ae04.alicdn.com/kf/H85debd7bc4f8426497cc20f310246d11l.jpg,",https://www.aliexpress.com/item/1005003502461638.html,1.37,0.79,12.00%,,42%,https://s.click.aliexpress.com/e/_A3w1Gx
Nail Art & Tools,200001147,1g Nail Fairy Powder Glitter Spiegel Poeder Parel Pigment Flour Wrijven Powder Mirror Sparkly M8n0,1005003502439365,https://ae01.alicdn.com/kf/H856fc3f8a2ce4bd782c0d4ecc7e29843Q/1g-Nail-Fairy-Powder-Glitter-Spiegel-Poeder-Parel-Pigment-Flour-Wrijven-Powder-Mirror-Sparkly-M8n0.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H856fc3f8a2ce4bd782c0d4ecc7e29843Q.jpg,https://ae04.alicdn.com/kf/H91abe71925324521a7f0469ce7235f4fO.jpg,https://ae04.alicdn.com/kf/Ha22e076390e74aa1aa9d2a0b68a23ea0y.jpg,https://ae04.alicdn.com/kf/H2f4629df7adc47a5a3e216c0b9265ea6P.jpg,https://ae04.alicdn.com/kf/H88d719e27265472282a0edc7d3b89a78i.jpg,",https://www.aliexpress.com/item/1005003502439365.html,2.20,1.28,12.00%,,42%,https://s.click.aliexpress.com/e/_AYn3SX
Nail Art & Tools,200001147,1000g Starry Glitter Fluorescent Superfine Nail Fillers Eyeshadow Polyester Rainbow Slime Mud Shiny Artcraft Bulk Glitter 1/128',1005003204964895,https://ae01.alicdn.com/kf/Hc55897f60d164c8788e8e5c7933bc0d2D/1000g-Starry-Glitter-Fluorescent-Superfine-Nail-Fillers-Eyeshadow-Polyester-Rainbow-Slime-Mud-Shiny-Artcraft-Bulk-Glitter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc55897f60d164c8788e8e5c7933bc0d2D.jpg,https://ae04.alicdn.com/kf/H974724c74efb49079d3cae5d76599609v.jpg,https://ae04.alicdn.com/kf/H8022e2dd0b6c45a593ea6a857b631cf8e.jpg,https://ae04.alicdn.com/kf/Habc8210224ca4515b352e04fb79bde44Y.jpg,https://ae04.alicdn.com/kf/H7306a89813a9453781cd7b42a3b8f012D.jpg,",https://www.aliexpress.com/item/1005003204964895.html,76.67,46.00,10.00%,,40%,https://s.click.aliexpress.com/e/_AlExp9
Nail Art & Tools,200001147,400pcs/set Nail Art wipe Manicure Polish gel nail Wipes Cotton Lint Cotton Pads Paper Acrylic Gel Tips Nail Art Cleaner Remover,32898662908,https://ae01.alicdn.com/kf/H0deee26c5dca43bcbde7cdda5bc63f21F/400pcs-set-Nail-Art-wipe-Manicure-Polish-gel-nail-Wipes-Cotton-Lint-Cotton-Pads-Paper-Acrylic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0deee26c5dca43bcbde7cdda5bc63f21F.jpg,https://ae04.alicdn.com/kf/H5c937a4c84404856b1630fe6013c1fc9Z.jpg,https://ae04.alicdn.com/kf/He18f1525bf1a474f90fe1592de1dc621e.jpg,https://ae04.alicdn.com/kf/H360bcf36af114d8ba874a96b5b9775e3b.jpg,https://ae04.alicdn.com/kf/H1d8ba8fd08064be5a0652563a8337e8dv.jpg,",https://www.aliexpress.com/item/32898662908.html,0.51,0.34,8.00%,,34%,https://s.click.aliexpress.com/e/_A3oUsX
Nail Art & Tools,200001147,10pcs/B Rich Flexin' Dollar Nail Charms Alloy 6*9mm Luxury Coin Money Symbol Silver/Gold Flashing 3D Nail Arts USD Charms JE0713,1005003295776298,https://ae01.alicdn.com/kf/Hade7057105ac4502b57f90d04b1401b6i/10pcs-B-Rich-Flexin-Dollar-Nail-Charms-Alloy-6-9mm-Luxury-Coin-Money-Symbol-Silver-Gold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hade7057105ac4502b57f90d04b1401b6i.jpg,https://ae04.alicdn.com/kf/H1e78a1681a3c42e4b62c13b7c4c320668.jpg,https://ae04.alicdn.com/kf/Hf9b647c630d44054a4155875a82acaadc.jpg,https://ae04.alicdn.com/kf/Hb3b4ae9bce3d4cc487b7cf2566aaf6f8g.jpg,https://ae04.alicdn.com/kf/H80294bf342d24407948d758c18686a68O.jpg,",https://www.aliexpress.com/item/1005003295776298.html,3.00,1.50,10.00%,,50%,https://s.click.aliexpress.com/e/_9IIFUb
