Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Children's Watches,200362144,Connected Watch Child Message Reminder Smart Sport Digital Bracelet Activity Running Tracker Heart Rate Kids Watch Y68,1005003621044188,https://ae01.alicdn.com/kf/H67fb34a1cc7447a3b177179df906f81ep/Connected-Watch-Child-Message-Reminder-Smart-Sport-Digital-Bracelet-Activity-Running-Tracker-Heart-Rate-Kids-Watch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H67fb34a1cc7447a3b177179df906f81ep.jpg,https://ae04.alicdn.com/kf/H67ee42206c104d37bab515c5139f0c03J.jpg,https://ae04.alicdn.com/kf/H04ba6852ccd64ac5b7cc5deedc4f5fd0t.jpg,https://ae04.alicdn.com/kf/H9e4899f004e949499c79a3bd971e9a9eu.jpg,https://ae04.alicdn.com/kf/Hfd4644f6f7b04d5382a8231bfc4aad126.jpg,",https://www.aliexpress.com/item/1005003621044188.html,7.00,3.78,10.00%,,46%,https://s.click.aliexpress.com/e/_A53shi
Children's Watches,200362144,2022 Children's Watch 3D Cute Cartoon With Animals Toy Watch Baby Watches Primary School Children Watch Boys Girls for Gifts,1005003776629200,https://ae01.alicdn.com/kf/H431aa929f57649f79c0c88a21ff040295/2022-Children-s-Watch-3D-Cute-Cartoon-With-Animals-Toy-Watch-Baby-Watches-Primary-School-Children.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H431aa929f57649f79c0c88a21ff040295.jpg,https://ae04.alicdn.com/kf/Hcce972e204184459ba94e6e6e99a876bY.jpg,https://ae04.alicdn.com/kf/Hc88e87362aa64cd7aa34f3412d1019b8l.jpg,https://ae04.alicdn.com/kf/H3713d3442a454b12b9e05ce40832e0dec.jpg,https://ae04.alicdn.com/kf/H745e06eda6a1430fadde23ec8f320a88p.jpg,",https://www.aliexpress.com/item/1005003776629200.html,6.15,3.32,8.00%,,46%,https://s.click.aliexpress.com/e/_AZWEPO
Children's Watches,200362144,Children's Watches for Children LED Electronic Display Watch Cartoon Girls Boys Cute WristWatch Sport Waterproof Student Gifts,1005003772063896,https://ae01.alicdn.com/kf/H7e2cff418d1e4caa8f128a75a804f2795/Children-s-Watches-for-Children-LED-Electronic-Display-Watch-Cartoon-Girls-Boys-Cute-WristWatch-Sport-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e2cff418d1e4caa8f128a75a804f2795.jpg,https://ae04.alicdn.com/kf/H82442f3c265f49fdb5557ca1ccc3144df.jpg,https://ae04.alicdn.com/kf/H174aaa8a965f47f1bd2a35c056491961r.jpg,https://ae04.alicdn.com/kf/Hdf07869bc5cc476e8f98fcf7bcc7c97b1.jpg,https://ae04.alicdn.com/kf/H130c937f4f454afeb67816662b0a4f7eA.jpg,",https://www.aliexpress.com/item/1005003772063896.html,4.15,2.24,8.00%,,46%,https://s.click.aliexpress.com/e/_ABeola
Children's Watches,200362144,Children's toy wooden watch cartoon plastic children's cute Watch Colored wooden Bracelet,1005002244884673,https://ae01.alicdn.com/kf/Sda1ebef4ad35422594edc1a6baeff9cdC/Children-s-toy-wooden-watch-cartoon-plastic-children-s-cute-Watch-Colored-wooden-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sda1ebef4ad35422594edc1a6baeff9cdC.jpg,https://ae04.alicdn.com/kf/S8808bf5174794ef5b71f68fdf98ab199k.jpg,https://ae04.alicdn.com/kf/S8513910816f64e32820efc545c7ec5a9h.jpg,https://ae04.alicdn.com/kf/Sab75dd991eaa47ccb26db90dae6ee322e.jpg,https://ae04.alicdn.com/kf/S70a7661230a34e7ba675fb3271b89f723.jpg,",https://www.aliexpress.com/item/1005002244884673.html,0.72,0.72,8.00%,,0%,https://s.click.aliexpress.com/e/_9ilVTa
Children's Watches,200362144,Children Watch Fashion Colorful LED Electronic Watch Student Women's Sport Watches Cute Clock Digital Wristwatch for Girls Boys,1005003754624395,https://ae01.alicdn.com/kf/H99a43a900c1145e1a9579de70941b9bcV/Children-Watch-Fashion-Colorful-LED-Electronic-Watch-Student-Women-s-Sport-Watches-Cute-Clock-Digital-Wristwatch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H99a43a900c1145e1a9579de70941b9bcV.jpg,https://ae04.alicdn.com/kf/H10a6a657bd764cdb872e969a5048aa57X.jpg,https://ae04.alicdn.com/kf/Hfcb005b9e5114941bd8ad3b5a7f08e50M.jpg,https://ae04.alicdn.com/kf/H9560231133c14048aec2a0a03414c8a8o.jpg,https://ae04.alicdn.com/kf/H7c4472c13a724a0d98f6011bd8d387077.jpg,",https://www.aliexpress.com/item/1005003754624395.html,5.02,2.41,8.00%,,52%,https://s.click.aliexpress.com/e/_9uzkCo
Children's Watches,200362144,Connected Watch Child Smart Sport Watch for Girls Boys Students Wrist Clock Electronic LED Digital Kids Watch,1005003796172677,https://ae01.alicdn.com/kf/S2da902f8cd5840daaf390df0954fb574g/Connected-Watch-Child-Smart-Sport-Watch-for-Girls-Boys-Students-Wrist-Clock-Electronic-LED-Digital-Kids.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S2da902f8cd5840daaf390df0954fb574g.jpg,https://ae04.alicdn.com/kf/Sf6ebd0254ea24d94b0a53c2ee5f4c7ffa.jpg,https://ae04.alicdn.com/kf/S00575d7881eb4d728f959d7969497f32g.jpg,https://ae04.alicdn.com/kf/Se551a64a605f4e8c9e61435515fc491c2.jpg,https://ae04.alicdn.com/kf/Sacee21fdd6aa45d19126186f9424faado.jpg,",https://www.aliexpress.com/item/1005003796172677.html,7.02,4.98,8.00%,,29%,https://s.click.aliexpress.com/e/_9fLTU8
Children's Watches,200362144,Connected Watch Child Smart Sport Watch for Girls Boys Students Wrist Clock Electronic LED Digital Child Wrist Watch Hodinky,1005003431840904,https://ae01.alicdn.com/kf/Hc5bf2678105f42c9b1689fba1193003bX/Connected-Watch-Child-Smart-Sport-Watch-for-Girls-Boys-Students-Wrist-Clock-Electronic-LED-Digital-Child.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc5bf2678105f42c9b1689fba1193003bX.jpg,https://ae04.alicdn.com/kf/H7d7a8547d05b41fb9d1ee19d788e71b9m.jpg,https://ae04.alicdn.com/kf/H44057d289f7a48478ef6949a1f95510dn.jpg,https://ae04.alicdn.com/kf/Hec68e900ddd54123b82cb69d9766f487M.jpg,https://ae04.alicdn.com/kf/H683bcdcf9f1c4ab1975a4b560ab64f02q.jpg,",https://www.aliexpress.com/item/1005003431840904.html,8.30,4.90,9.00%,,41%,https://s.click.aliexpress.com/e/_9yyA9E
Children's Watches,200362144,LIGE 2022 Children LED Electronic Digital Watch Chronograph Clock Sport Watches 5Bar Waterproof Kids Wristwatches For Boys Girls,1005002642612423,https://ae01.alicdn.com/kf/H2b68070e66e74f28902867bac6062467X/LIGE-2022-Children-LED-Electronic-Digital-Watch-Chronograph-Clock-Sport-Watches-5Bar-Waterproof-Kids-Wristwatches-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b68070e66e74f28902867bac6062467X.jpg,https://ae04.alicdn.com/kf/H9fca948120664e4eb10f1bd541266e37q.jpg,https://ae04.alicdn.com/kf/H5a4f221de08645a6bedcbb550053db97M.jpg,https://ae04.alicdn.com/kf/H775cfc2b8c054cc6864abfeab0a0609ea.jpg,https://ae04.alicdn.com/kf/Ha9ae298abbb44628847876973b5baf43W.jpg,",https://www.aliexpress.com/item/1005002642612423.html,84.95,16.14,8.00%,,81%,https://s.click.aliexpress.com/e/_AKbeQc
Children's Watches,200362144,2022 Children Kids Digital Smart Watch Boys Girls Sports Smartwatch Heart Rate Sleep Smart Clock Fitness Tracker Boys Girls gift,1005003779711692,https://ae01.alicdn.com/kf/Se6dbeb4f23ca465d97be273f8532630af/2022-Children-Kids-Digital-Smart-Watch-Boys-Girls-Sports-Smartwatch-Heart-Rate-Sleep-Smart-Clock-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Se6dbeb4f23ca465d97be273f8532630af.jpg,https://ae04.alicdn.com/kf/Sb20f7a5b91054974a83892ec68942c50v.jpg,https://ae04.alicdn.com/kf/Sb2ca7433d22e46e595e6edd158bbb1f51.jpg,https://ae04.alicdn.com/kf/S5d8475ebef8649c4bb78a4c5132c8e67t.jpg,https://ae04.alicdn.com/kf/Scc6b4d13188b4157adcbb3e22fa75bc9A.jpg,",https://www.aliexpress.com/item/1005003779711692.html,3.43,2.23,9.00%,,35%,https://s.click.aliexpress.com/e/_9zY8FO
Children's Watches,200362144,Connected Watch Child Color Screen Sport Digital Smart Watch Bracelet Activity Running Tracker Heart Rate for Children Men Women,1005003421479018,https://ae01.alicdn.com/kf/H2705f46f5e5e4b80b040b16128380f3aB/Connected-Watch-Child-Color-Screen-Sport-Digital-Smart-Watch-Bracelet-Activity-Running-Tracker-Heart-Rate-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2705f46f5e5e4b80b040b16128380f3aB.jpg,https://ae04.alicdn.com/kf/Hd9970faa009c4925a164c7dd5aa8430fe.jpg,https://ae04.alicdn.com/kf/H316b6ddada544462a03a6b7172108647p.jpg,https://ae04.alicdn.com/kf/H18e91cdcb05c41b39ce4808ba261e116R.jpg,https://ae04.alicdn.com/kf/H16c1b0db602a45eeaf2677d3034dc738Q.jpg,",https://www.aliexpress.com/item/1005003421479018.html,4.74,3.18,10.00%,,33%,https://s.click.aliexpress.com/e/_AK9cMs
Children's Watches,200362144,Cartoon Car Children Watch Toy Waterproof for Boy Baby Fashion LED Electronic Watch Innovative Car Shape Watch Kids Holiday Gift,1005003763684946,https://ae01.alicdn.com/kf/H263720bfb3684cff8ab796dcbe3dcebbE/Cartoon-Car-Children-Watch-Toy-Waterproof-for-Boy-Baby-Fashion-LED-Electronic-Watch-Innovative-Car-Shape.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H263720bfb3684cff8ab796dcbe3dcebbE.jpg,https://ae04.alicdn.com/kf/H8a9f51e569954927b61ffe6266b9f3f9c.jpg,https://ae04.alicdn.com/kf/H71718bcc265a4602b02603385e55b1433.jpg,https://ae04.alicdn.com/kf/Hb7029d758b4145118e64e0ff7613202fD.jpg,https://ae04.alicdn.com/kf/H57370292f4544a478352a6cbfba25388g.jpg,",https://www.aliexpress.com/item/1005003763684946.html,9.53,5.15,8.00%,,46%,https://s.click.aliexpress.com/e/_AARGEc
Children's Watches,200362144,Smart Watch for Children Color Touch Electronic Watch Running Sports Watch Boy Girl Men Women Electronic Bracelet Clock,1005003790793002,https://ae01.alicdn.com/kf/Sbde960dab06244fe93711d4ec3140a16E/Smart-Watch-for-Children-Color-Touch-Electronic-Watch-Running-Sports-Watch-Boy-Girl-Men-Women-Electronic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sbde960dab06244fe93711d4ec3140a16E.jpg,https://ae04.alicdn.com/kf/Sff4c615d2b704d4782853cfb045a1dae3.jpg,https://ae04.alicdn.com/kf/Sab1f1610ecd84ea5bad72d18288abecbR.jpg,https://ae04.alicdn.com/kf/S4a6717ac9ba141a5ad8705e52d4d38b4i.jpg,https://ae04.alicdn.com/kf/Sb6bf2cced9b64b3aa7c6d8fc785abf80E.jpg,",https://www.aliexpress.com/item/1005003790793002.html,4.99,3.59,8.00%,,28%,https://s.click.aliexpress.com/e/_9IJBWo
Children's Watches,200362144,Luminous Children LED Electronic Digital Watch Chronograph Clock Sport Watches 5Bar Waterproof Kids Wristwatches for Boys Girls,1005003767391511,https://ae01.alicdn.com/kf/Sd0f9bcc049774757b8b50a30fed44a639/Luminous-Children-LED-Electronic-Digital-Watch-Chronograph-Clock-Sport-Watches-5Bar-Waterproof-Kids-Wristwatches-for-Boys.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd0f9bcc049774757b8b50a30fed44a639.jpg,https://ae04.alicdn.com/kf/S68d7107e047f4f9bb5788e46211e3db43.jpg,https://ae04.alicdn.com/kf/S489c82db13884ff18f40c24545d685c5l.jpg,https://ae04.alicdn.com/kf/S03bed600b6c84a4594eb1c33de703360J.jpg,https://ae04.alicdn.com/kf/Sa3eb68d6d6c14402acb3baf5a9c5145cu.jpg,",https://www.aliexpress.com/item/1005003767391511.html,3.72,2.05,8.00%,,45%,https://s.click.aliexpress.com/e/_A3xNJE
Children's Watches,200362144,Connected Watch Child  Sport Watch for Girls Boys Students Wrist Clock Electronic LED Digital Child Wrist Kids Smart Watch,1005003791061290,https://ae01.alicdn.com/kf/S139be6c3af034b6e9ad33f5e7d4d02cfq/Connected-Watch-Child-Sport-Watch-for-Girls-Boys-Students-Wrist-Clock-Electronic-LED-Digital-Child-Wrist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S139be6c3af034b6e9ad33f5e7d4d02cfq.jpg,https://ae04.alicdn.com/kf/S0a2795026505462093492c2247c5d23aK.jpg,https://ae04.alicdn.com/kf/S03d89599edb24c988ca6020a08399814m.jpg,https://ae04.alicdn.com/kf/Sf244ed344e7d43d385ea4bbe096355adf.jpg,https://ae04.alicdn.com/kf/S208eecd9f1d047d6863b32f4b2807a33n.jpg,",https://www.aliexpress.com/item/1005003791061290.html,6.93,4.99,8.00%,,28%,https://s.click.aliexpress.com/e/_A9ZvnK
