Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jewelry Making,201238105,The Ring Making Kit Contains 28 Color Crystal Beads Gem Broken Bead Pliers and Jewelry Making Supplies,1005003270787036,https://ae01.alicdn.com/kf/Hf0945d4c253743ec9088f48b1dd8c7feA/The-Ring-Making-Kit-Contains-28-Color-Crystal-Beads-Gem-Broken-Bead-Pliers-and-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf0945d4c253743ec9088f48b1dd8c7feA.jpg,https://ae04.alicdn.com/kf/Ha1e20d439bf948cfb5017057d8a3b75df.jpg,https://ae04.alicdn.com/kf/Hbcb5d9d40da3450fa9f9267d3e149c385.jpg,https://ae04.alicdn.com/kf/Haac96e4a4a7448b7bd69c42bac30093cp.jpg,https://ae04.alicdn.com/kf/Hcc3980d3da8a42bcb01abe63c6d8049dJ.jpg,",https://www.aliexpress.com/item/1005003270787036.html,1.99,1.39,8.00%,,30%,https://s.click.aliexpress.com/e/_AmxO4o
Jewelry Making,201238105,"750 crystal beads, a set of 1005 jewelry making kits, jewelry making crystals with gem wafer beads, jewelry wires, pliers, ring",1005003784445944,https://ae01.alicdn.com/kf/H4684faca46ce426dba5dbdac53564192s/750-crystal-beads-a-set-of-1005-jewelry-making-kits-jewelry-making-crystals-with-gem-wafer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4684faca46ce426dba5dbdac53564192s.jpg,https://ae04.alicdn.com/kf/He03aaf99aa1f479c87fd93af94417188m.jpg,https://ae04.alicdn.com/kf/Hc292c5874e784ebd92894393ec43e1f1U.jpg,https://ae04.alicdn.com/kf/H157218e237a64c70a4ddaa5af23a1dabb.jpg,https://ae04.alicdn.com/kf/Hab3b4e87bcd249aca23cf5465274e98cN.jpg,",https://www.aliexpress.com/item/1005003784445944.html,26.80,18.76,8.00%,,30%,https://s.click.aliexpress.com/e/_ATD1hO
Jewelry Making,201238105,1PC Natural Chrysocolla/Labradorite/ Rose Quartz/Malachite/Imperial Jasper Cabochons Oval 12-25.5x 8-25 x 4-7.2 mm For DIY,1005003296627125,https://ae01.alicdn.com/kf/S19ca4cfb3093410b91a0c3cc5ec059aay/1PC-Natural-Chrysocolla-Labradorite-Rose-Quartz-Malachite-Imperial-Jasper-Cabochons-Oval-12-25-5x-8-25.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S19ca4cfb3093410b91a0c3cc5ec059aay.jpg,https://ae04.alicdn.com/kf/S7d53a2066ee7433db1a2372fa591a6efH.jpg,https://ae04.alicdn.com/kf/S702df3610ccb4eb087c1d5ae9ec4c087M.jpg,",https://www.aliexpress.com/item/1005003296627125.html,1.54,1.22,8.00%,,21%,https://s.click.aliexpress.com/e/_97dLtW
Jewelry Making,201238105,1 PC Regalite/Imperial Jasper/Sea Sediment Jasper Cabochons with Silver Line Flat Oval 24.5~30x18~22x6~9mm,1005003500723876,https://ae01.alicdn.com/kf/Hf9dee2e25ac44da4ab6e5f6fe3cfc75fL/1-PC-Regalite-Imperial-Jasper-Sea-Sediment-Jasper-Cabochons-with-Silver-Line-Flat-Oval-24-5.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9dee2e25ac44da4ab6e5f6fe3cfc75fL.jpg,https://ae04.alicdn.com/kf/Hd6f6693b05294ac6a65922f85e73cdf6K.jpg,",https://www.aliexpress.com/item/1005003500723876.html,2.43,1.92,8.00%,,21%,https://s.click.aliexpress.com/e/_AMrxmo
Jewelry Making,201238105,Earring Making Kit Jewelry Accessories Supplies with Earring Hook Nail Lobster Clasp Open Jump Ring Connector Set Fit for Beads,1005003788667410,https://ae01.alicdn.com/kf/H2e220653ccba4b418e983cc6faacd457p/Earring-Making-Kit-Jewelry-Accessories-Supplies-with-Earring-Hook-Nail-Lobster-Clasp-Open-Jump-Ring-Connector.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2e220653ccba4b418e983cc6faacd457p.jpg,https://ae04.alicdn.com/kf/H6e7b088595c146e7b5f56e127b881d6cT.jpg,https://ae04.alicdn.com/kf/H8462935a7f1d42619ad295fd67c8af1br.jpg,https://ae04.alicdn.com/kf/Hfd96900f37f348578c7c1816cf9f2119b.jpg,https://ae04.alicdn.com/kf/H04cbef4e172447f28b952feac034304aT.jpg,",https://www.aliexpress.com/item/1005003788667410.html,4.26,2.98,8.00%,,30%,https://s.click.aliexpress.com/e/_ACFJfa
Jewelry Making,201238105,10pcs/Lot Stainless Steel Geometric Leaf Snowflake Earring Stud Earring Posts Connector For DIY Earring Jewelry Making Supplies,1005003797118129,https://ae01.alicdn.com/kf/H141d9bd1c2734a2a8b973b06dfb85422k/10pcs-Lot-Stainless-Steel-Geometric-Leaf-Snowflake-Earring-Stud-Earring-Posts-Connector-For-DIY-Earring-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H141d9bd1c2734a2a8b973b06dfb85422k.jpg,https://ae04.alicdn.com/kf/H96b63c0ced5144cb99c13d1fe6830189A.jpg,https://ae04.alicdn.com/kf/Hf67d58cd44c64418809c5eca488ad52dx.jpg,https://ae04.alicdn.com/kf/Hca4fdb90bd5242d2aace3dee3249ba5cA.jpg,https://ae04.alicdn.com/kf/He66aa0b2c6ed493abc3114a6b0eedd57S.jpg,",https://www.aliexpress.com/item/1005003797118129.html,3.90,2.69,15.00%,,31%,https://s.click.aliexpress.com/e/_9hJCbq
Jewelry Making,201238105,8pcs/Lot Necklace Extension Chain Bulk Bracelet Extended Chains Tail Extender With Lobster Clasp For DIY Jewelry Making Findings,1005003778681797,https://ae01.alicdn.com/kf/H68ee9afbc3c34b04a88fdf74fb3716342/8pcs-Lot-Necklace-Extension-Chain-Bulk-Bracelet-Extended-Chains-Tail-Extender-With-Lobster-Clasp-For-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H68ee9afbc3c34b04a88fdf74fb3716342.jpg,https://ae04.alicdn.com/kf/H28babed83cc44d3fb4fc2a2097ca48e9H.jpg,https://ae04.alicdn.com/kf/H8cd8e7f53468458aa62ca6f38314bbd7u.jpg,https://ae04.alicdn.com/kf/Hae5f432c8d3843429577fbb0ee6c954du.jpg,https://ae04.alicdn.com/kf/H4146f18b371a466bb6e8d3a3d6092b51X.jpg,",https://www.aliexpress.com/item/1005003778681797.html,4.14,2.90,15.00%,,30%,https://s.click.aliexpress.com/e/_ATonRw
Jewelry Making,201238105,1pcs Natural Stone Druzy Crystal Egg Shape Gray Pendant Double Hole Connectors for Necklace Bracelet Jewelry Making Size 20x30mm,1005003064345595,https://ae01.alicdn.com/kf/H86aec8db96ab4e4fbd2889d14720c863i/1pcs-Natural-Stone-Druzy-Crystal-Egg-Shape-Gray-Pendant-Double-Hole-Connectors-for-Necklace-Bracelet-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H86aec8db96ab4e4fbd2889d14720c863i.jpg,https://ae04.alicdn.com/kf/Hcdffd4db2d4c411c8459c8f9e5d50bfae.jpg,https://ae04.alicdn.com/kf/Hef2ac8ac2d0f4bfcaed6672cdafd665cb.jpg,https://ae04.alicdn.com/kf/H9d277547d84c48cf87b2d61ae0111cc9n.jpg,https://ae04.alicdn.com/kf/H1739e272e2fa406aabc867d1e79d9b40k.jpg,",https://www.aliexpress.com/item/1005003064345595.html,3.05,1.77,11.00%,,42%,https://s.click.aliexpress.com/e/_Ag68vw
Jewelry Making,201238105,"1-50 PCS Flat Oval Brass Lace Edge Bezel Cups, Cabochon Settings, Antique Bronze,7-58.5 mm long,10.5-19 mm wide,2-4.5mm thick",1005002965018692,https://ae01.alicdn.com/kf/Sdb3767bc3b994554bb7a33682f38c75dY/1-50-PCS-Flat-Oval-Brass-Lace-Edge-Bezel-Cups-Cabochon-Settings-Antique-Bronze-7-58.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sdb3767bc3b994554bb7a33682f38c75dY.jpg,https://ae04.alicdn.com/kf/S3dc4ae6b70be48d4be792abba082a8e6l.jpg,https://ae04.alicdn.com/kf/Sbe9b55ed8a784fe19265d34d63c084efw.jpg,https://ae04.alicdn.com/kf/Sc22b35e31b3e483aaef53b5644915cd2f.jpg,https://ae04.alicdn.com/kf/Sc02226593d88473eb1bfd8b7dc0b6224X.jpg,",https://www.aliexpress.com/item/1005002965018692.html,1.99,1.39,8.00%,,30%,https://s.click.aliexpress.com/e/_9RK3Fi
Jewelry Making,201238105,1200 2400Pcs Gold Silver And KC Gold Jewelry Accessories Head Pin Eye Pin Suitable For DIY Jewelry Earring Making,1005003796160630,https://ae01.alicdn.com/kf/Had0602ecc36141d7b620c8006be495da7/1200-2400Pcs-Gold-Silver-And-KC-Gold-Jewelry-Accessories-Head-Pin-Eye-Pin-Suitable-For-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had0602ecc36141d7b620c8006be495da7.jpg,https://ae04.alicdn.com/kf/H115a8bc624994de1b08e2a20511a2255z.jpg,https://ae04.alicdn.com/kf/Hc6ea559642a241f4889065f82ef6f2f3R.jpg,https://ae04.alicdn.com/kf/Hcd034775203f466ea554941d05c53196c.jpg,https://ae04.alicdn.com/kf/H1180ac45ad0342698996f06ff7b33e7e6.jpg,",https://www.aliexpress.com/item/1005003796160630.html,13.99,9.79,8.00%,,30%,https://s.click.aliexpress.com/e/_A59cJO
Jewelry Making,201238105,6mm 50pcs Every Beads Gasket DIY Jewelry Making Men and Women Bracelet Necklace Earring Ankle Accessories,1005003800358320,https://ae01.alicdn.com/kf/He3f0528a2cb7466cb84c31454e4fddb42/6mm-50pcs-Every-Beads-Gasket-DIY-Jewelry-Making-Men-and-Women-Bracelet-Necklace-Earring-Ankle-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3f0528a2cb7466cb84c31454e4fddb42.jpg,https://ae04.alicdn.com/kf/Hf337c367c4ca40e88721e242dba540d3H.jpg,https://ae04.alicdn.com/kf/HTB1oM22bhD1gK0jSZFsq6zldVXam.jpg,https://ae04.alicdn.com/kf/H7b807b11fe57410287499baa7f7322cdV.jpg,https://ae04.alicdn.com/kf/H80642b4100e241c2ab62627c2b9d26c3w.jpg,",https://www.aliexpress.com/item/1005003800358320.html,3.58,2.51,8.00%,,30%,https://s.click.aliexpress.com/e/_AMOZM8
Jewelry Making,201238105,7mm 27pcs Om Mani Padme Hum Barrel Beads Diy Men and Women Bracelet Necklace Ankle and Accessories Wholesale,1005003800295637,https://ae01.alicdn.com/kf/HTB1DmqObkT2gK0jSZPcq6AKkpXaf/7mm-27pcs-Om-Mani-Padme-Hum-Barrel-Beads-Diy-Men-and-Women-Bracelet-Necklace-Ankle-and.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1DmqObkT2gK0jSZPcq6AKkpXaf.jpg,https://ae04.alicdn.com/kf/HTB16Y9ObeH2gK0jSZFEq6AqMpXa2.jpg,https://ae04.alicdn.com/kf/HTB1NOWObeL2gK0jSZFmq6A7iXXaw.jpg,https://ae04.alicdn.com/kf/HTB1pHaOboH1gK0jSZSyq6xtlpXaY.jpg,https://ae04.alicdn.com/kf/HTB1r0eObhz1gK0jSZSgq6yvwpXag.jpg,",https://www.aliexpress.com/item/1005003800295637.html,3.99,2.79,8.00%,,30%,https://s.click.aliexpress.com/e/_AZvCq8
Jewelry Making,201238105,"2-20 PCS Brass Lobster Claw Clasps, Nickel Free, Real 18K Gold Plated, 10-25 x5-13x2.5-4 mm, Hole: 1-2 mm",1005002882884642,https://ae01.alicdn.com/kf/S9a9c6bcda335469484877613163f1213s/2-20-PCS-Brass-Lobster-Claw-Clasps-Nickel-Free-Real-18K-Gold-Plated-10-25-x5.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S9a9c6bcda335469484877613163f1213s.jpg,https://ae04.alicdn.com/kf/S67e26f3d3d464a5eb4c07cc341c84473p.jpg,https://ae04.alicdn.com/kf/S1fb709be923c45899ccae3021ffa6484y.jpg,https://ae04.alicdn.com/kf/S4b91d35b07764619a5e27fbbe310d2dck.jpg,",https://www.aliexpress.com/item/1005002882884642.html,1.90,1.33,8.00%,,30%,https://s.click.aliexpress.com/e/_9uY8WU
Jewelry Making,201238105,Round Plate Silicone Mold DIY Dish Storage Supplies Desktop Ornaments Round Plate Storage Silicone Mold,1005003800060938,https://ae01.alicdn.com/kf/H004251af32564aec87e6377b9d4956a6S/Round-Plate-Silicone-Mold-DIY-Dish-Storage-Supplies-Desktop-Ornaments-Round-Plate-Storage-Silicone-Mold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H004251af32564aec87e6377b9d4956a6S.jpg,https://ae04.alicdn.com/kf/Ha1181342714e44dfb57a2dd5e8496f47t.jpg,https://ae04.alicdn.com/kf/Hcacbd5a61941422f96ae5cc0ddff73e2g.jpg,https://ae04.alicdn.com/kf/Hbdbf5a2b8e944627802915c73a386ad8m.jpg,https://ae04.alicdn.com/kf/H7284cf705a8c413ba55053bdc1cb3e85U.jpg,",https://www.aliexpress.com/item/1005003800060938.html,19.36,9.87,8.00%,,49%,https://s.click.aliexpress.com/e/_A1iaJA
Jewelry Making,201238105,5pcs/Lot Tibetan Silver Large Hammered Semicircle Porous Connectors Charms Pendants for Necklace Jewelry Making Accessories,1005002570215769,https://ae01.alicdn.com/kf/H08605bda17894f898f823506350c65fc8/5pcs-Lot-Tibetan-Silver-Large-Hammered-Semicircle-Porous-Connectors-Charms-Pendants-for-Necklace-Jewelry-Making-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H08605bda17894f898f823506350c65fc8.jpg,https://ae04.alicdn.com/kf/H1370dca99aac4f33a7f9c67f21f62630g.jpg,https://ae04.alicdn.com/kf/H4f63c39c0ad74208bc33c6374d025022o.jpg,",https://www.aliexpress.com/item/1005002570215769.html,9.99,9.09,10.00%,,9%,https://s.click.aliexpress.com/e/_A4oHf2
Jewelry Making,201238105,Baking Tools Motorcycle Shape Silicone Molds DIY Cake Silicone Mold Chocolate Fondant  Cake Decorating Mould,1005003800100779,https://ae01.alicdn.com/kf/H44f40d6fe86a44089a874b966abcbdca0/Baking-Tools-Motorcycle-Shape-Silicone-Molds-DIY-Cake-Silicone-Mold-Chocolate-Fondant-Cake-Decorating-Mould.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44f40d6fe86a44089a874b966abcbdca0.jpg,https://ae04.alicdn.com/kf/H6298da9e9e07445da1252a2d6c243040K.jpg,https://ae04.alicdn.com/kf/H03a166e5194e43f180b2c18269ce7487g.jpg,https://ae04.alicdn.com/kf/H3086da80cf3b4b9390ff9dffebe13110C.jpg,https://ae04.alicdn.com/kf/H04d02b023d6a446a928e7e654e864f01M.jpg,",https://www.aliexpress.com/item/1005003800100779.html,8.77,4.47,8.00%,,49%,https://s.click.aliexpress.com/e/_9zyebW
Jewelry Making,201238105,Decoration Crystal Mold DIY Bar KTV Entertainment Transparent Crystal Cover Dice Dice Cup Mold Making Gift Cover,1005003800065710,https://ae01.alicdn.com/kf/H8eec0e256d6b4b94b8db7edff200f736s/Decoration-Crystal-Mold-DIY-Bar-KTV-Entertainment-Transparent-Crystal-Cover-Dice-Dice-Cup-Mold-Making-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8eec0e256d6b4b94b8db7edff200f736s.jpg,https://ae04.alicdn.com/kf/H55d52f6a97ca48629e98034f2aeb093ap.jpg,https://ae04.alicdn.com/kf/H18f33ce9c1f049089d6bb8e1e4a4be04S.jpg,https://ae04.alicdn.com/kf/H16cf0ff636844293bcad75dae23755e5b.jpg,https://ae04.alicdn.com/kf/H8a87cc1e3c064ff2824d75831f49337cZ.jpg,",https://www.aliexpress.com/item/1005003800065710.html,28.19,14.38,8.00%,,49%,https://s.click.aliexpress.com/e/_ALaM40
Jewelry Making,201238105,"50pcs/Lot Tibetan Silver ""FRIENDS BEST BUDS"" Connectors Charms Beads for DIY Necklace Bracelet Jewelry Making Accessories",1005002538498991,https://ae01.alicdn.com/kf/Hc4bb364ffe77461da5eef7fe4720f66dL/50pcs-Lot-Tibetan-Silver-FRIENDS-BEST-BUDS-Connectors-Charms-Beads-for-DIY-Necklace-Bracelet-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4bb364ffe77461da5eef7fe4720f66dL.jpg,https://ae04.alicdn.com/kf/Hf7d06024c79d462988c8b324e0e70cf70.jpg,https://ae04.alicdn.com/kf/H673315cc7cf64036ab059f19fc9bf439p.jpg,https://ae04.alicdn.com/kf/H7e4d747b440e443e93624e437c758ef5i.jpg,https://ae04.alicdn.com/kf/Hbe9c6a16b47c45388c3c314e503a7f12c.jpg,",https://www.aliexpress.com/item/1005002538498991.html,7.49,6.07,10.00%,,19%,https://s.click.aliexpress.com/e/_AXJZQY
Jewelry Making,201238105,50pcs/Lot Matte Gold Hollow Fan-shaped Half Round Connectors Charms Pendants for Necklace Earring Jewelry Accessories,1005002586357705,https://ae01.alicdn.com/kf/H6ef98d9efb234cf8bbfb67df4440f1f6s/50pcs-Lot-Matte-Gold-Hollow-Fan-shaped-Half-Round-Connectors-Charms-Pendants-for-Necklace-Earring-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6ef98d9efb234cf8bbfb67df4440f1f6s.jpg,https://ae04.alicdn.com/kf/H111b4827e2954267a5083fa50a5ef2c3W.jpg,",https://www.aliexpress.com/item/1005002586357705.html,12.49,11.12,10.00%,,11%,https://s.click.aliexpress.com/e/_Aeb9E0
Jewelry Making,201238105,50pcs/Lot Tibetan Silver Ocean Wave Connector Charms Pendants 2 Sided for Bracelet Necklace Jewelry Making Accessories,1005002588576072,https://ae01.alicdn.com/kf/H0c50fffa62fd46c3bdfa7e40aac8682a2/50pcs-Lot-Tibetan-Silver-Ocean-Wave-Connector-Charms-Pendants-2-Sided-for-Bracelet-Necklace-Jewelry-Making.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0c50fffa62fd46c3bdfa7e40aac8682a2.jpg,https://ae04.alicdn.com/kf/Had796ba8c41c44edb01f2148e015d147S.jpg,",https://www.aliexpress.com/item/1005002588576072.html,9.99,8.09,10.00%,,19%,https://s.click.aliexpress.com/e/_AlPpkc
Jewelry Making,201238105,50pcs/Lot Gold Tone Hammered Open Heart Connector Charms for DIY Necklace Bracelet Jewely Making Accessories,1005002582829718,https://ae01.alicdn.com/kf/H592fd46e1b804f5b88e02c04b5605d9ez/50pcs-Lot-Gold-Tone-Hammered-Open-Heart-Connector-Charms-for-DIY-Necklace-Bracelet-Jewely-Making-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H592fd46e1b804f5b88e02c04b5605d9ez.jpg,https://ae04.alicdn.com/kf/H384c3508a9d84e54864f4465048fa79dA.jpg,",https://www.aliexpress.com/item/1005002582829718.html,9.99,8.59,10.00%,,14%,https://s.click.aliexpress.com/e/_9JkPOs
Jewelry Making,201238105,20pcs/Lot Tibetan Silver Dangle Earrings Connector Chandelier Component Link Charms for Jewelry Making Accessories,1005002566905305,https://ae01.alicdn.com/kf/He99cbc65fde5416a86b899b8d16fe0d7i/20pcs-Lot-Tibetan-Silver-Dangle-Earrings-Connector-Chandelier-Component-Link-Charms-for-Jewelry-Making-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He99cbc65fde5416a86b899b8d16fe0d7i.jpg,https://ae04.alicdn.com/kf/H8e767edfc48b47acbb43925c7cb026edB.jpg,https://ae04.alicdn.com/kf/Hd745f76eb2da4822be7c53ff10e709e35.jpg,",https://www.aliexpress.com/item/1005002566905305.html,9.99,8.09,10.00%,,19%,https://s.click.aliexpress.com/e/_9gKuvE
Jewelry Making,201238105,20g/30g Multi Shape Sequins 3D Colorful Sequins Glittering Epoxy Resin Fillings Silicone Paillettes For Manicure Nail Art Decor,1005003776385004,https://ae01.alicdn.com/kf/Hed308042bec7454e8058ba6e1c4a2dedo/20g-30g-Multi-Shape-Sequins-3D-Colorful-Sequins-Glittering-Epoxy-Resin-Fillings-Silicone-Paillettes-For-Manicure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hed308042bec7454e8058ba6e1c4a2dedo.jpg,https://ae04.alicdn.com/kf/Hd4f29d181b5c4d9d889454a518d88834c.jpg,https://ae04.alicdn.com/kf/H2fb3ee0241db45d9ae666a5f636356aa1.jpg,https://ae04.alicdn.com/kf/H1664f446925e4996a0a15000a7a5f8d8f.jpg,https://ae04.alicdn.com/kf/H6d8815fc0bf6484882d54a18c2902dadX.jpg,",https://www.aliexpress.com/item/1005003776385004.html,2.34,1.61,10.00%,,31%,https://s.click.aliexpress.com/e/_Akj39A
Jewelry Making,201238105,Four-link Magic Ball Candle Epoxy Resin Mold INS Creative Cube Round Aromatherapy For DIY Silicone Plaster Candle Soft Crafts,1005003776287467,https://ae01.alicdn.com/kf/H2edbee6baa614be9b9db4ede11bd6320o/Four-link-Magic-Ball-Candle-Epoxy-Resin-Mold-INS-Creative-Cube-Round-Aromatherapy-For-DIY-Silicone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2edbee6baa614be9b9db4ede11bd6320o.jpg,https://ae04.alicdn.com/kf/H6cead05a12134dcea233b1ad968fb188x.jpg,https://ae04.alicdn.com/kf/H6f5728624a434d31ae1c614b34a9dbffE.jpg,https://ae04.alicdn.com/kf/H2a6dfa1dd1844eb39b81f71d0d01e382L.jpg,https://ae04.alicdn.com/kf/H4606d02b9fa148c996e74cfbefbd0ce2o.jpg,",https://www.aliexpress.com/item/1005003776287467.html,2.72,1.88,10.00%,,31%,https://s.click.aliexpress.com/e/_9z2CV2
Jewelry Making,201238105,20pcs/lot 14-35mm Stainless Steel Brooch Clip Base Pins Safety Pins Brooch Settings Blank Base For DIY Jewelry Making Supplies,1005003800073234,https://ae01.alicdn.com/kf/Ha52d6678d9d44781ad9318303b0bf75dM/20pcs-lot-14-35mm-Stainless-Steel-Brooch-Clip-Base-Pins-Safety-Pins-Brooch-Settings-Blank-Base.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha52d6678d9d44781ad9318303b0bf75dM.jpg,https://ae04.alicdn.com/kf/H3e9452a8e15d4ed6b6262f96ace50f16b.jpg,https://ae04.alicdn.com/kf/H0650f1dc48f346da93edaa5cc2d552e9V.jpg,https://ae04.alicdn.com/kf/H630c48c889984a3e93037e63bf69eb6cD.jpg,https://ae04.alicdn.com/kf/H031968b8a8c544088569c64a56b481e2n.jpg,",https://www.aliexpress.com/item/1005003800073234.html,2.94,2.06,8.00%,,30%,https://s.click.aliexpress.com/e/_AAZoTI
Jewelry Making,201238105,Baking Tools Stereo Digital Silicone Mould DIY Cake Silicone Mould Chocolate Fondant Mold Cake Decoration Mold,1005003800071859,https://ae01.alicdn.com/kf/H3304c1b6aeb9471fbae1f7e1853f3d3bn/Baking-Tools-Stereo-Digital-Silicone-Mould-DIY-Cake-Silicone-Mould-Chocolate-Fondant-Mold-Cake-Decoration-Mold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3304c1b6aeb9471fbae1f7e1853f3d3bn.jpg,https://ae04.alicdn.com/kf/H56099cc577e74ab8966d660c866516c4o.jpg,https://ae04.alicdn.com/kf/H668329e5fec94648aa0d151e0ca58e46n.jpg,https://ae04.alicdn.com/kf/H9252fbab2fdf4b4d92f6cc8b8ae8ec44h.jpg,https://ae04.alicdn.com/kf/Ha5b3214c815f4848b5a395aa1c73738cp.jpg,",https://www.aliexpress.com/item/1005003800071859.html,7.44,3.79,8.00%,,49%,https://s.click.aliexpress.com/e/_AYTXMy
Jewelry Making,201238105,BIYCH English Letter Keychain Silicone Mold DIY Mobile Phone Pendant Backpack Decorative Mirror Silicone Mold,1005003800143765,https://ae01.alicdn.com/kf/H61864e17ca874d8b98d08c2d14f0b00fw/BIYCH-English-Letter-Keychain-Silicone-Mold-DIY-Mobile-Phone-Pendant-Backpack-Decorative-Mirror-Silicone-Mold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H61864e17ca874d8b98d08c2d14f0b00fw.jpg,https://ae04.alicdn.com/kf/Hb6d48c4a58a542f0a81b378e7332222ay.jpg,https://ae04.alicdn.com/kf/Ha09bd025c9af4a3bac73e964a1f12f75n.jpg,https://ae04.alicdn.com/kf/H76bdeb4797a04f3ab88c85f9ecde0967f.jpg,https://ae04.alicdn.com/kf/He78474cc12d34694a198367804630626T.jpg,",https://www.aliexpress.com/item/1005003800143765.html,9.06,4.62,8.00%,,49%,https://s.click.aliexpress.com/e/_Ae96WG
Jewelry Making,201238105,10pcs/Lot Tibetan Silver Large Leaf Branch Connector Charms Pendants for Jewelry Making Findings Accessories,1005002509965103,https://ae01.alicdn.com/kf/Hdf5427cee67a45ed8453fb090736642dq/10pcs-Lot-Tibetan-Silver-Large-Leaf-Branch-Connector-Charms-Pendants-for-Jewelry-Making-Findings-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf5427cee67a45ed8453fb090736642dq.jpg,https://ae04.alicdn.com/kf/H8071d6bd1d1d4dc59946215a2a066a98q.jpg,https://ae04.alicdn.com/kf/H173b4fa23a6a481b99bc788e178bcef3E.jpg,",https://www.aliexpress.com/item/1005002509965103.html,12.49,10.12,10.00%,,19%,https://s.click.aliexpress.com/e/_A3Uu2y
Jewelry Making,201238105,8 pcs Octopus Starfish Earring Silicone Mold DIY Marine Series Fishtail Shell Earring Pendant Decorative Silicone Molds,1005003800220437,https://ae01.alicdn.com/kf/H8e613004f63e4e4dbd68e809acc1cbd3C/8-pcs-Octopus-Starfish-Earring-Silicone-Mold-DIY-Marine-Series-Fishtail-Shell-Earring-Pendant-Decorative-Silicone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e613004f63e4e4dbd68e809acc1cbd3C.jpg,https://ae04.alicdn.com/kf/Hea4d7c8b61aa4282877c067ffec689a3h.jpg,https://ae04.alicdn.com/kf/H9b8c5def81f7485f8c4b9e743bd72f7dJ.jpg,https://ae04.alicdn.com/kf/H5ef7d5aa3f6048a197e6f330eec14b14O.jpg,https://ae04.alicdn.com/kf/H1cc2029f98e34cb6bc508b7f253b7a4eP.jpg,",https://www.aliexpress.com/item/1005003800220437.html,17.35,8.85,8.00%,,49%,https://s.click.aliexpress.com/e/_A1CdLK
Jewelry Making,201238105,20pcs/Lot Tibetan Silver Chandelier Multi Connector Charms Pendants for Earring Necklace Jewelry Making Accessories,1005002430670314,https://ae01.alicdn.com/kf/H8d16535477524a4db3cd48fe23ec9627Y/20pcs-Lot-Tibetan-Silver-Chandelier-Multi-Connector-Charms-Pendants-for-Earring-Necklace-Jewelry-Making-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8d16535477524a4db3cd48fe23ec9627Y.jpg,https://ae04.alicdn.com/kf/Hb97223dceb5345d5b7ad3c176c980b58H.jpg,https://ae04.alicdn.com/kf/H6a5a992027374ea8826c4a9f4b6532df7.jpg,",https://www.aliexpress.com/item/1005002430670314.html,9.99,9.09,10.00%,,9%,https://s.click.aliexpress.com/e/_ArcziC
Jewelry Making,201238105,50pcs/Lot Tibetan Silver Leaf Feather Connector Charms Beads for Bracelet DIY Jewelry Making Accessories,1005002447160017,https://ae01.alicdn.com/kf/H4c082dc03c304428ad4a8c20991f1f5eh/50pcs-Lot-Tibetan-Silver-Leaf-Feather-Connector-Charms-Beads-for-Bracelet-DIY-Jewelry-Making-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c082dc03c304428ad4a8c20991f1f5eh.jpg,https://ae04.alicdn.com/kf/H4030e4c982334d81a25f190dcfde2759s.jpg,",https://www.aliexpress.com/item/1005002447160017.html,4.99,4.54,10.00%,,9%,https://s.click.aliexpress.com/e/_AUWEwU
